847687	0.000011
847697	0.000011
847703	0.000011
847727	0.000011
847729	0.000011
847741	0.000010
847787	0.000011
847789	0.000010
847813	0.000010
847817	0.000010
847853	0.000011
847871	0.000010
847883	0.000011
847901	0.000011
847919	0.000011
847933	0.000011
847937	0.000011
847949	0.000011
847967	0.000011
847969	0.000011
847991	0.000011
847993	0.000010
847997	0.000010
848017	0.000010
848051	0.000011
848087	0.000011
848101	0.000010
848119	0.000011
848123	0.000011
848131	0.000011
848143	0.000011
848149	0.000011
848173	0.000011
848201	0.000011
848203	0.000011
848213	0.000010
848227	0.000010
848251	0.000011
848269	0.000011
848273	0.000011
848297	0.000011
848321	0.000010
848359	0.000011
848363	0.000011
848383	0.000011
848387	0.000011
848399	0.000010
848417	0.000011
848423	0.000010
848429	0.000011
848443	0.000010
848461	0.000011
848467	0.000011
848473	0.000010
848489	0.000011
848531	0.000011
848537	0.000011
848557	0.000010
848567	0.000011
848579	0.000011
848591	0.000011
848593	0.000010
848599	0.000011
848611	0.000011
848629	0.000010
848633	0.000010
848647	0.000011
848651	0.000011
848671	0.000010
848681	0.000011
848699	0.000011
848707	0.000011
848713	0.000010
848737	0.000010
848747	0.000011
848761	0.000011
848779	0.000011
848789	0.000010
848791	0.000011
848797	0.000011
848803	0.000011
848807	0.000011
848839	0.000011
848843	0.000011
848849	0.000011
848851	0.000011
848857	0.000010
848879	0.000011
848893	0.000011
848909	0.000011
848921	0.000011
848923	0.000010
848927	0.000010
848933	0.000011
848941	0.000011
848959	0.000011
848983	0.000010
848993	0.000011
849019	0.000010
849047	0.000011
849049	0.000010
849061	0.000010
849083	0.000011
849097	0.000011
849103	0.000011
849119	0.000011
849127	0.000011
849131	0.000011
849143	0.000011
849161	0.000011
849179	0.000011
849197	0.000010
849203	0.000011
849217	0.000011
849221	0.000011
849223	0.000011
849241	0.000010
849253	0.000011
849271	0.000011
849301	0.000011
849311	0.000011
849347	0.000011
849349	0.000010
849353	0.000010
849383	0.000011
849391	0.000011
849419	0.000010
849427	0.000011
849461	0.000011
849467	0.000011
849481	0.000011
849523	0.000011
849533	0.000011
849539	0.000011
849571	0.000011
849581	0.000011
849587	0.000011
849593	0.000010
849599	0.000011
849601	0.000010
849649	0.000010
849691	0.000011
849701	0.000011
849703	0.000011
849721	0.000011
849727	0.000011
849731	0.000010
849733	0.000011
849743	0.000011
849763	0.000010
849767	0.000010
849773	0.000011
849829	0.000011
849833	0.000011
849839	0.000011
849857	0.000011
849869	0.000011
849883	0.000010
849917	0.000011
849923	0.000011
849931	0.000011
849943	0.000011
849967	0.000010
849973	0.000011
849991	0.000011
849997	0.000011
850009	0.000011
850021	0.000010
850027	0.000011
850033	0.000010
850043	0.000011
850049	0.000011
850061	0.000010
850063	0.000011
850081	0.000011
850093	0.000010
850121	0.000011
850133	0.000011
850139	0.000011
850147	0.000011
850177	0.000011
850181	0.000011
850189	0.000011
850207	0.000011
850211	0.000011
850229	0.000011
850243	0.000011
850247	0.000011
850253	0.000011
850261	0.000011
850271	0.000011
850273	0.000011
850301	0.000011
850303	0.000014
850331	0.000011
850337	0.000011
850349	0.000010
850351	0.000011
850373	0.000011
850387	0.000011
850393	0.000011
850397	0.000011
850403	0.000011
850417	0.000011
850427	0.000011
850433	0.000011
850439	0.000011
850453	0.000011
850457	0.000011
850481	0.000011
850529	0.000011
850537	0.000011
850567	0.000011
850571	0.000011
850613	0.000011
850631	0.000011
850637	0.000011
850673	0.000010
850679	0.000011
850691	0.000011
850711	0.000011
850727	0.000011
850753	0.000011
850781	0.000011
850807	0.000011
850823	0.000011
850849	0.000015
850853	0.000011
850879	0.000011
850891	0.000011
850897	0.000011
850933	0.000011
850943	0.000011
850951	0.000011
850973	0.000010
850979	0.000011
851009	0.000011
851017	0.000010
851033	0.000011
851041	0.000011
851051	0.000011
851057	0.000011
851087	0.000011
851093	0.000010
851113	0.000011
851117	0.000011
851131	0.000011
851153	0.000011
851159	0.000010
851171	0.000010
851177	0.000011
851197	0.000011
851203	0.000010
851209	0.000011
851231	0.000011
851239	0.000011
851251	0.000011
851261	0.000010
851267	0.000011
851273	0.000011
851293	0.000011
851297	0.000011
851303	0.000011
851321	0.000011
851327	0.000011
851351	0.000011
851359	0.000010
851363	0.000010
851381	0.000011
851387	0.000011
851393	0.000010
851401	0.000011
851413	0.000011
851419	0.000011
851423	0.000011
851449	0.000010
851471	0.000011
851491	0.000010
851507	0.000010
851519	0.000011
851537	0.000010
851549	0.000011
851569	0.000011
851573	0.000011
851597	0.000011
851603	0.000011
851623	0.000011
851633	0.000011
851639	0.000010
851647	0.000011
851659	0.000011
851671	0.000011
851677	0.000010
851689	0.000011
851723	0.000011
851731	0.000011
851749	0.000010
851761	0.000010
851797	0.000011
851801	0.000011
851803	0.000011
851813	0.000011
851821	0.000011
851831	0.000010
851839	0.000011
851843	0.000011
851863	0.000011
851881	0.000011
851891	0.000011
851899	0.000011
851953	0.000010
851957	0.000010
851971	0.000010
852011	0.000011
852013	0.000011
852031	0.000010
852037	0.000011
852079	0.000010
852101	0.000011
852121	0.000010
852139	0.000011
852143	0.000011
852149	0.000010
852151	0.000011
852167	0.000011
852179	0.000011
852191	0.000011
852197	0.000011
852199	0.000011
852211	0.000011
852233	0.000011
852239	0.000010
852253	0.000011
852259	0.000011
852263	0.000011
852287	0.000011
852289	0.000010
852301	0.000011
852323	0.000011
852347	0.000011
852367	0.000011
852391	0.000011
852409	0.000011
852427	0.000011
852437	0.000011
852457	0.000010
852463	0.000011
852521	0.000010
852557	0.000011
852559	0.000010
852563	0.000011
852569	0.000011
852581	0.000011
852583	0.000011
852589	0.000010
852613	0.000011
852617	0.000011
852623	0.000011
852641	0.000011
852661	0.000011
852671	0.000011
852673	0.000010
852689	0.000011
852749	0.000011
852751	0.000011
852757	0.000011
852763	0.000010
852769	0.000010
852793	0.000010
852799	0.000011
852809	0.000011
852827	0.000011
852829	0.000011
852833	0.000010
852847	0.000011
852851	0.000011
852857	0.000010
852871	0.000010
852881	0.000011
852889	0.000011
852893	0.000011
852913	0.000010
852937	0.000011
852953	0.000011
852959	0.000010
852989	0.000011
852997	0.000010
853007	0.000010
853031	0.000011
853033	0.000011
853049	0.000011
853057	0.000011
853079	0.000010
853091	0.000011
853103	0.000011
853123	0.000011
853133	0.000011
853159	0.000011
853187	0.000011
853189	0.000011
853211	0.000011
853217	0.000010
853241	0.000011
853283	0.000011
853289	0.000011
853291	0.000010
853319	0.000011
853339	0.000011
853357	0.000011
853387	0.000010
853403	0.000011
853427	0.000011
853429	0.000011
853439	0.000010
853477	0.000011
853481	0.000011
853493	0.000010
853529	0.000010
853543	0.000011
853547	0.000011
853571	0.000011
853577	0.000011
853597	0.000011
853637	0.000011
853663	0.000011
853667	0.000011
853669	0.000011
853687	0.000011
853693	0.000011
853703	0.000011
853717	0.000011
853733	0.000011
853739	0.000011
853759	0.000011
853763	0.000011
853793	0.000011
853799	0.000011
853807	0.000010
853813	0.000011
853819	0.000011
853823	0.000011
853837	0.000010
853843	0.000011
853873	0.000011
853889	0.000011
853901	0.000011
853903	0.000011
853913	0.000011
853933	0.000011
853949	0.000011
853969	0.000011
853981	0.000011
853999	0.000011
854017	0.000011
854033	0.000011
854039	0.000011
854041	0.000011
854047	0.000011
854053	0.000011
854083	0.000011
854089	0.000010
854093	0.000011
854099	0.000011
854111	0.000011
854123	0.000011
854129	0.000011
854141	0.000011
854149	0.000010
854159	0.000011
854171	0.000011
854213	0.000011
854257	0.000011
854263	0.000011
854299	0.000011
854303	0.000011
854323	0.000011
854327	0.000011
854333	0.000011
854351	0.000011
854353	0.000011
854363	0.000010
854383	0.000011
854387	0.000011
854407	0.000010
854417	0.000011
854419	0.000011
854423	0.000011
854431	0.000010
854443	0.000011
854459	0.000011
854461	0.000011
854467	0.000010
854479	0.000010
854527	0.000011
854533	0.000011
854569	0.000011
854587	0.000011
854593	0.000011
854599	0.000011
854617	0.000011
854621	0.000011
854629	0.000010
854647	0.000011
854683	0.000011
854713	0.000011
854729	0.000011
854747	0.000011
854771	0.000011
854801	0.000011
854807	0.000011
854849	0.000011
854869	0.000011
854881	0.000011
854897	0.000011
854899	0.000010
854921	0.000011
854923	0.000011
854927	0.000011
854929	0.000010
854951	0.000010
854957	0.000011
854963	0.000011
854993	0.000010
854999	0.000011
855031	0.000011
855059	0.000011
855061	0.000010
855067	0.000011
855079	0.000011
855089	0.000010
855119	0.000010
855131	0.000011
855143	0.000011
855187	0.000011
855191	0.000011
855199	0.000011
855203	0.000010
855221	0.000010
855229	0.000011
855241	0.000011
855269	0.000011
855271	0.000010
855277	0.000011
855293	0.000011
855307	0.000010
855311	0.000011
855317	0.000010
855331	0.000011
855359	0.000011
855373	0.000011
855377	0.000011
855391	0.000011
855397	0.000011
855401	0.000011
855419	0.000011
855427	0.000011
855431	0.000011
855461	0.000010
855467	0.000011
855499	0.000010
855511	0.000010
855521	0.000011
855527	0.000011
855581	0.000011
855601	0.000011
855607	0.000011
855619	0.000011
855641	0.000011
855667	0.000011
855671	0.000011
855683	0.000011
855697	0.000011
855709	0.000011
855713	0.000010
855719	0.000011
855721	0.000011
855727	0.000011
855731	0.000011
855733	0.000011
855737	0.000011
855739	0.000011
855781	0.000011
855787	0.000011
855821	0.000011
855851	0.000011
855857	0.000011
855863	0.000010
855887	0.000011
855889	0.000010
855901	0.000010
855919	0.000010
855923	0.000011
855937	0.000010
855947	0.000011
855983	0.000011
855989	0.000011
855997	0.000011
856021	0.000011
856043	0.000011
856057	0.000011
856061	0.000011
856073	0.000011
856081	0.000011
856099	0.000010
856111	0.000010
856117	0.000011
856133	0.000011
856139	0.000011
856147	0.000011
856153	0.000011
856169	0.000011
856181	0.000011
856187	0.000011
856213	0.000011
856237	0.000010
856241	0.000010
856249	0.000010
856277	0.000011
856279	0.000011
856301	0.000010
856309	0.000010
856333	0.000011
856343	0.000011
856351	0.000011
856369	0.000011
856381	0.000011
856391	0.000011
856393	0.000011
856411	0.000011
856417	0.000011
856421	0.000011
856441	0.000011
856459	0.000011
856469	0.000010
856483	0.000011
856487	0.000011
856507	0.000011
856519	0.000011
856529	0.000011
856547	0.000010
856549	0.000011
856553	0.000011
856567	0.000011
856571	0.000011
856627	0.000011
856637	0.000011
856649	0.000011
856693	0.000011
856697	0.000011
856699	0.000011
856703	0.000011
856711	0.000011
856717	0.000010
856721	0.000010
856733	0.000011
856759	0.000016
856787	0.000011
856789	0.000011
856799	0.000011
856811	0.000011
856813	0.000011
856831	0.000011
856841	0.000011
856847	0.000011
856853	0.000011
856897	0.000011
856901	0.000011
856903	0.000010
856909	0.000011
856927	0.000011
856939	0.000011
856943	0.000010
856949	0.000011
856969	0.000010
856993	0.000011
857009	0.000011
857011	0.000011
857027	0.000011
857029	0.000011
857039	0.000011
857047	0.000010
857053	0.000011
857069	0.000010
857081	0.000011
857083	0.000011
857099	0.000011
857107	0.000011
857137	0.000011
857161	0.000011
857167	0.000011
857201	0.000010
857203	0.000011
857221	0.000011
857249	0.000010
857267	0.000011
857273	0.000011
857281	0.000011
857287	0.000011
857309	0.000011
857321	0.000010
857333	0.000011
857341	0.000011
857347	0.000011
857357	0.000011
857369	0.000010
857407	0.000011
857411	0.000011
857419	0.000011
857431	0.000011
857453	0.000010
857459	0.000011
857471	0.000010
857513	0.000011
857539	0.000011
857551	0.000010
857567	0.000011
857569	0.000011
857573	0.000011
857579	0.000010
857581	0.000011
857629	0.000011
857653	0.000011
857663	0.000011
857669	0.000011
857671	0.000011
857687	0.000011
857707	0.000011
857711	0.000011
857713	0.000011
857723	0.000011
857737	0.000011
857741	0.000011
857743	0.000011
857749	0.000011
857809	0.000011
857821	0.000011
857827	0.000010
857839	0.000011
857851	0.000011
857867	0.000010
857873	0.000011
857897	0.000011
857903	0.000011
857929	0.000011
857951	0.000010
857953	0.000011
857957	0.000010
857959	0.000011
857963	0.000011
857977	0.000011
857981	0.000010
858001	0.000011
858029	0.000011
858043	0.000011
858073	0.000011
858083	0.000011
858101	0.000010
858103	0.000011
858113	0.000011
858127	0.000010
858149	0.000011
858161	0.000011
858167	0.000011
858217	0.000011
858223	0.000010
858233	0.000011
858239	0.000011
858241	0.000011
858251	0.000011
858259	0.000011
858269	0.000011
858281	0.000011
858293	0.000011
858301	0.000011
858307	0.000010
858311	0.000011
858317	0.000011
858373	0.000010
858397	0.000010
858427	0.000010
858433	0.000011
858457	0.000011
858463	0.000010
858467	0.000011
858479	0.000011
858497	0.000011
858503	0.000011
858527	0.000010
858563	0.000010
858577	0.000011
858589	0.000010
858623	0.000011
858631	0.000011
858673	0.000011
858691	0.000011
858701	0.000011
858707	0.000011
858709	0.000010
858713	0.000011
858749	0.000011
858757	0.000011
858763	0.000010
858769	0.000011
858787	0.000011
858817	0.000011
858821	0.000011
858833	0.000011
858841	0.000011
858859	0.000011
858877	0.000011
858883	0.000011
858899	0.000011
858911	0.000011
858919	0.000010
858931	0.000011
858943	0.000011
858953	0.000011
858961	0.000011
858989	0.000011
858997	0.000011
859003	0.000011
859031	0.000011
859037	0.000011
859049	0.000011
859051	0.000010
859057	0.000011
859081	0.000010
859091	0.000011
859093	0.000010
859109	0.000011
859121	0.000011
859181	0.000011
859189	0.000011
859213	0.000011
859223	0.000011
859249	0.000011
859259	0.000011
859267	0.000011
859273	0.000011
859277	0.000011
859279	0.000011
859297	0.000011
859321	0.000011
859361	0.000011
859363	0.000011
859373	0.000011
859381	0.000011
859393	0.000011
859423	0.000010
859433	0.000011
859447	0.000011
859459	0.000011
859477	0.000010
859493	0.000011
859513	0.000011
859553	0.000011
859559	0.000011
859561	0.000011
859567	0.000011
859577	0.000011
859601	0.000010
859603	0.000011
859609	0.000011
859619	0.000010
859633	0.000011
859657	0.000011
859667	0.000011
859669	0.000011
859679	0.000010
859681	0.000011
859697	0.000011
859709	0.000011
859751	0.000011
859783	0.000011
859787	0.000011
859799	0.000010
859801	0.000011
859823	0.000011
859841	0.000011
859849	0.000011
859853	0.000010
859861	0.000011
859891	0.000011
859913	0.000010
859919	0.000011
859927	0.000011
859933	0.000010
859939	0.000011
859973	0.000011
859981	0.000011
859987	0.000011
860009	0.000011
860011	0.000011
860029	0.000011
860051	0.000011
860059	0.000011
860063	0.000011
860071	0.000011
860077	0.000011
860087	0.000011
860089	0.000011
860107	0.000011
860113	0.000010
860117	0.000010
860143	0.000011
860239	0.000010
860257	0.000011
860267	0.000010
860291	0.000011
860297	0.000011
860309	0.000011
860311	0.000011
860317	0.000011
860323	0.000011
860333	0.000011
860341	0.000011
860351	0.000011
860357	0.000011
860369	0.000011
860381	0.000011
860383	0.000011
860393	0.000011
860399	0.000011
860413	0.000011
860417	0.000011
860423	0.000011
860441	0.000011
860479	0.000011
860501	0.000011
860507	0.000011
860513	0.000011
860533	0.000011
860543	0.000011
860569	0.000011
860579	0.000010
860581	0.000011
860593	0.000011
860599	0.000010
860609	0.000011
860623	0.000011
860641	0.000010
860647	0.000011
860663	0.000011
860689	0.000011
860701	0.000011
860747	0.000011
860753	0.000011
860759	0.000011
860779	0.000011
860789	0.000011
860791	0.000011
860809	0.000010
860813	0.000011
860819	0.000011
860843	0.000010
860861	0.000010
860887	0.000011
860891	0.000011
860911	0.000011
860917	0.000011
860921	0.000011
860927	0.000010
860929	0.000011
860939	0.000011
860941	0.000011
860957	0.000011
860969	0.000011
860971	0.000010
861001	0.000011
861013	0.000011
861019	0.000011
861031	0.000010
861037	0.000011
861043	0.000011
861053	0.000010
861059	0.000011
861079	0.000010
861083	0.000010
861089	0.000011
861109	0.000011
861121	0.000011
861131	0.000011
861139	0.000011
861163	0.000011
861167	0.000011
861191	0.000011
861199	0.000011
861221	0.000011
861239	0.000010
861293	0.000011
861299	0.000011
861317	0.000011
861347	0.000011
861353	0.000011
861361	0.000011
861391	0.000011
861433	0.000011
861437	0.000011
861439	0.000011
861491	0.000011
861493	0.000011
861499	0.000011
861541	0.000011
861547	0.000011
861551	0.000010
861559	0.000011
861563	0.000011
861571	0.000010
861589	0.000011
861599	0.000011
861613	0.000011
861617	0.000011
861647	0.000011
861659	0.000011
861691	0.000010
861701	0.000011
861703	0.000011
861719	0.000011
861733	0.000011
861739	0.000010
861743	0.000011
861761	0.000011
861797	0.000011
861799	0.000011
861803	0.000011
861823	0.000011
861829	0.000011
861853	0.000011
861857	0.000011
861871	0.000011
861877	0.000010
861881	0.000011
861899	0.000011
861901	0.000011
861907	0.000011
861929	0.000011
861937	0.000011
861941	0.000011
861947	0.000011
861977	0.000011
861979	0.000010
861997	0.000011
862009	0.000011
862013	0.000011
862031	0.000011
862033	0.000011
862061	0.000011
862067	0.000011
862097	0.000011
862117	0.000011
862123	0.000011
862129	0.000011
862139	0.000010
862157	0.000011
862159	0.000010
862171	0.000010
862177	0.000011
862181	0.000011
862187	0.000011
862207	0.000011
862219	0.000011
862229	0.000010
862231	0.000011
